2
106 80
0.31746	-0.0379747	0.653556	0.668522	1
0.342856	-0.0379747	0.666107	0.667621	1
0.368253	-0.0379747	0.678721	0.666631	1
0.39365	-0.0379747	0.691404	0.665546	1
0.419047	-0.0379747	0.704164	0.664361	1
0.444443	-0.0379747	0.717005	0.66307	1
0.46984	-0.0379747	0.729935	0.661665	1
0.495237	-0.0379747	0.742961	0.660138	1
0.520634	-0.0379747	0.75609	0.65848	1
0.54603	-0.0379747	0.769329	0.65668	1
0.571427	-0.0379747	0.782687	0.654727	1
0.596824	-0.0379747	0.796172	0.652607	1
0.622221	-0.0379747	0.809794	0.650306	1
0.647617	-0.0379747	0.823562	0.647805	1
0.673014	-0.0379747	0.837488	0.645086	1
0.698411	-0.0379747	0.851581	0.642126	1
0.723808	-0.0379747	0.865854	0.638899	1
0.749204	-0.0379747	0.88032	0.635374	1
0.774601	-0.0379747	0.894993	0.631517	1
0.799998	-0.0379747	0.909886	0.627286	1
0.825395	-0.0379747	0.925017	0.622634	1
0.850792	-0.0379747	0.9404	0.617504	1
0.876188	-0.0379747	0.956054	0.611826	1
0.901585	-0.0379747	0.971998	0.605518	1
0.926982	-0.0379747	0.988249	0.598482	1
0.952379	-0.0379747	1.00483	0.590593	0.595081
0.977775	-0.0379747	1.02175	0.581699	0.118026
1.00317	-0.0379747	1.03904	0.571607	0
1.02857	-0.0379747	1.0567	0.56007	0
1.05397	-0.0379747	1.07473	0.546769	0
1.07936	-0.0379747	1.09312	0.531274	0
1.10476	-0.0379747	1.11181	0.513004	0
1.13016	-0.0379747	1.13069	0.491139	0
1.15555	-0.0379747	1.14953	0.464481	0
1.18095	-0.0379747	1.16784	0.431196	0
1.20635	-0.0379747	1.18457	0.388277	0
1.23174	-0.0379747	1.19734	0.330301	0
1.25714	-0.0379747	1.19953	0.245748	0
1.28254	-0.0379747	1.16356	0.0988203	0
1.30793	-0.0379747	0	0	0
1.33333	-0.0379747	0.506085	0.673581	0
-1.33333	-0.0126582	0	0	0
-1.30793	-0.0126582	0	0	0
-1.28254	-0.0126582	0	0	0
-1.25714	-0.0126582	-0.194062	0.169645	0
-1.23174	-0.0126582	-0.209705	0.291332	0
-1.20635	-0.0126582	-0.201729	0.367126	0
-1.18095	-0.0126582	-0.186247	0.42054	0
-1.15555	-0.0126582	-0.167924	0.460655	0
-1.13016	-0.0126582	-0.148563	0.492044	0
-1.10476	-0.0126582	-0.128955	0.517331	0
-1.07936	-0.0126582	-0.10947	0.538158	0
-1.05397	-0.0126582	-0.0902838	0.555611	0
-1.02857	-0.0126582	-0.0714762	0.570444	0
-1.00317	-0.0126582	-0.0530765	0.583197	0
-0.977775	-0.0126582	-0.0350882	0.594269	0
-0.952379	-0.0126582	-0.0175007	0.603962	0.126496
-0.926982	-0.0126582	-0.000296775	0.612508	0.598256
-0.901585	-0.0126582	0.0165443	0.620091	1
-0.876188	-0.0126582	0.0330443	0.626854	1
-0.850792	-0.0126582	0.0492249	0.632916	1
-0.825395	-0.0126582	0.0651072	0.638372	1
-0.799998	-0.0126582	0.0807114	0.6433	1
-0.774601	-0.0126582	0.0960562	0.647767	1
-0.749204	-0.0126582	0.111159	0.651826	1
-0.723808	-0.0126582	0.126037	0.655524	1
-0.698411	-0.0126582	0.140706	0.658902	1
-0.673014	-0.0126582	0.155178	0.661992	1
-0.647617	-0.0126582	0.169469	0.664823	1
-0.622221	-0.0126582	0.18359	0.66742	1
-0.596824	-0.0126582	0.197553	0.669807	1
-0.571427	-0.0126582	0.211368	0.672	1
-0.54603	-0.0126582	0.225046	0.674017	1
-0.520634	-0.0126582	0.238596	0.675873	1
-0.495237	-0.0126582	0.252028	0.67758	1
-0.46984	-0.0126582	0.265349	0.679149	1
-0.444443	-0.0126582	0.278568	0.680591	1
-0.419047	-0.0126582	0.291692	0.681915	1
-0.39365	-0.0126582	0.304728	0.683128	1
-0.368253	-0.0126582	0.317683	0.684237	1
-0.342856	-0.0126582	0.330564	0.685249	1
-0.31746	-0.0126582	0.343377	0.686168	1
-0.292063	-0.0126582	0.356127	0.687001	1
-0.266666	-0.0126582	0.368821	0.68775	1
-0.241269	-0.0126582	0.381464	0.688421	1
-0.215872	-0.0126582	0.394061	0.689016	1
-0.190476	-0.0126582	0.406618	0.689537	1
-0.165079	-0.0126582	0.419139	0.689989	1
-0.139682	-0.0126582	0.43163	0.690372	1
-0.114285	-0.0126582	0.444096	0.690689	1
-0.0888887	-0.0126582	0.45654	0.69094	1
-0.0634919	-0.0126582	0.468969	0.691128	1
-0.0380951	-0.0126582	0.481386	0.691253	1
-0.0126984	-0.0126582	0.493796	0.691315	1
0.0126984	-0.0126582	0.506204	0.691315	1
0.0380951	-0.0126582	0.518614	0.691253	1
0.0634919	-0.0126582	0.531031	0.691128	1
0.0888887	-0.0126582	0.54346	0.69094	1
0.114285	-0.0126582	0.555904	0.690689	1
0.139682	-0.0126582	0.56837	0.690372	1
0.165079	-0.0126582	0.580861	0.689989	1
0.190476	-0.0126582	0.593382	0.689537	1
0.215872	-0.0126582	0.605939	0.689016	1
0.241269	-0.0126582	0.618536	0.688421	1
0.266666	-0.0126582	0.631179	0.68775	1
0.292063	-0.0126582	0.643873	0.687001	1
0.31746	-0.0126582	0.656623	0.686168	1
0.342856	-0.0126582	0.669436	0.685249	1
0.368253	-0.0126582	0.682317	0.684237	1
0.39365	-0.0126582	0.695272	0.683128	1
0.419047	-0.0126582	0.708308	0.681915	1
0.444443	-0.0126582	0.721432	0.680591	1
0.46984	-0.0126582	0.734651	0.679149	1
0.495237	-0.0126582	0.747972	0.67758	1
0.520634	-0.0126582	0.761404	0.675873	1
0.54603	-0.0126582	0.774954	0.674017	1
0.571427	-0.0126582	0.788632	0.672	1
0.596824	-0.0126582	0.802447	0.669807	1
0.622221	-0.0126582	0.81641	0.66742	1
0.647617	-0.0126582	0.830531	0.664823	1
0.673014	-0.0126582	0.844822	0.661992	1
0.698411	-0.0126582	0.859294	0.658902	1
0.723808	-0.0126582	0.873963	0.655524	1
0.749204	-0.0126582	0.888841	0.651826	1
0.774601	-0.0126582	0.903944	0.647767	1
0.799998	-0.0126582	0.919289	0.6433	1
0.825395	-0.0126582	0.934893	0.638372	1
0.850792	-0.0126582	0.950775	0.632916	1
0.876188	-0.0126582	0.966956	0.626854	1
0.901585	-0.0126582	0.983456	0.620091	1
0.926982	-0.0126582	1.0003	0.612508	0.598256
0.952379	-0.0126582	1.0175	0.603962	0.126496
0.977775	-0.0126582	1.03509	0.594269	0
1.00317	-0.0126582	1.05308	0.583197	0
1.02857	-0.0126582	1.07148	0.570444	0
1.05397	-0.0126582	1.09028	0.555611	0
1.07936	-0.0126582	1.10947	0.538158	0
1.10476	-0.0126582	1.12895	0.517331	0
1.13016	-0.0126582	1.14856	0.492044	0
1.15555	-0.0126582	1.16792	0.460655	0
1.18095	-0.0126582	1.18625	0.42054	0
1.20635	-0.0126582	1.20173	0.367126	0
1.23174	-0.0126582	1.2097	0.291332	0
1.25714	-0.0126582	1.19406	0.169645	0
1.28254	-0.0126582	0.493796	0.691315	0
1.30793	-0.0126582	0.493796	0.691315	0
1.33333	-0.0126582	0.506204	0.691315	0
-1.33333	0.0126582	0	0	0
-1.30793	0.0126582	0	0	0
-1.28254	0.0126582	0	0	0
-1.25714	0.0126582	-0.124659	0.00459597	0
-1.23174	0.0126582	-0.213096	0.225825	0
-1.20635	0.0126582	-0.21713	0.33219	0
-1.18095	0.0126582	-0.204944	0.401566	0
-1.15555	0.0126582	-0.187277	0.451413	0
-1.13016	0.0126582	-0.167594	0.489256	0
-1.10476	0.0126582	-0.147283	0.519066	0
-1.07936	0.0126582	-0.126956	0.543191	0
-1.05397	0.0126582	-0.106895	0.563121	0
-1.02857	0.0126582	-0.0872272	0.579858	0
-1.00317	0.0126582	-0.0680035	0.594104	0
-0.977775	0.0126582	-0.0492351	0.606365	0
-0.952379	0.0126582	-0.0309134	0.617017	0
-0.926982	0.0126582	-0.0130198	0.626346	0.110571
-0.901585	0.0126582	0.00446912	0.634572	0.576678
-0.876188	0.0126582	0.0215783	0.64187	1
-0.850792	0.0126582	0.0383329	0.648379	1
-0.825395	0.0126582	0.054757	0.654211	1
-0.799998	0.0126582	0.0708738	0.659457	1
-0.774601	0.0126582	0.086705	0.664193	1
-0.749204	0.0126582	0.102271	0.668483	1
-0.723808	0.0126582	0.11759	0.672378	1
-0.698411	0.0126582	0.132679	0.675925	1
-0.673014	0.0126582	0.147555	0.67916	1
-0.647617	0.0126582	0.162233	0.682117	1
-0.622221	0.0126582	0.176727	0.684824	1
-0.596824	0.0126582	0.191049	0.687304	1
-0.571427	0.0126582	0.205212	0.689579	1
-0.54603	0.0126582	0.219226	0.691667	1
-0.520634	0.0126582	0.233102	0.693584	1
-0.495237	0.0126582	0.246851	0.695344	1
-0.46984	0.0126582	0.26048	0.696961	1
-0.444443	0.0126582	0.274	0.698443	1
-0.419047	0.0126582	0.287418	0.699802	1
-0.39365	0.0126582	0.300741	0.701045	1
-0.368253	0.0126582	0.313978	0.702181	1
-0.342856	0.0126582	0.327135	0.703216	1
-0.31746	0.0126582	0.34022	0.704155	1
-0.292063	0.0126582	0.353237	0.705005	1
-0.266666	0.0126582	0.366194	0.705769	1
-0.241269	0.0126582	0.379097	0.706453	1
-0.215872	0.0126582	0.391951	0.707058	1
-0.190476	0.0126582	0.404763	0.707589	1
-0.165079	0.0126582	0.417536	0.708048	1
-0.139682	0.0126582	0.430277	0.708438	1
-0.114285	0.0126582	0.442991	0.708759	1
-0.0888887	0.0126582	0.455682	0.709015	1
-0.0634919	0.0126582	0.468357	0.709205	1
-0.0380951	0.0126582	0.481019	0.709332	1
-0.0126984	0.0126582	0.493674	0.709395	1
0.0126984	0.0126582	0.506326	0.709395	1
0.0380951	0.0126582	0.518981	0.709332	1
0.0634919	0.0126582	0.531643	0.709205	1
0.0888887	0.0126582	0.544318	0.709015	1
0.114285	0.0126582	0.557009	0.708759	1
0.139682	0.0126582	0.569723	0.708438	1
0.165079	0.0126582	0.582464	0.708048	1
0.190476	0.0126582	0.595237	0.707589	1
0.215872	0.0126582	0.608049	0.707058	1
0.241269	0.0126582	0.620903	0.706453	1
0.266666	0.0126582	0.633806	0.705769	1
0.292063	0.0126582	0.646763	0.705005	1
0.31746	0.0126582	0.65978	0.704155	1
0.342856	0.0126582	0.672865	0.703216	1
0.368253	0.0126582	0.686022	0.702181	1
0.39365	0.0126582	0.699259	0.701045	1
0.419047	0.0126582	0.712582	0.699802	1
0.444443	0.0126582	0.726	0.698443	1
0.46984	0.0126582	0.73952	0.696961	1
0.495237	0.0126582	0.753149	0.695344	1
0.520634	0.0126582	0.766898	0.693584	1
0.54603	0.0126582	0.780774	0.691667	1
0.571427	0.0126582	0.794788	0.689579	1
0.596824	0.0126582	0.808951	0.687304	1
0.622221	0.0126582	0.823273	0.684824	1
0.647617	0.0126582	0.837767	0.682117	1
0.673014	0.0126582	0.852445	0.67916	1
0.698411	0.0126582	0.867321	0.675925	1
0.723808	0.0126582	0.88241	0.672378	1
0.749204	0.0126582	0.897729	0.668483	1
0.774601	0.0126582	0.913295	0.664193	1
0.799998	0.0126582	0.929126	0.659457	1
0.825395	0.0126582	0.945243	0.654211	1
0.850792	0.0126582	0.961667	0.648379	1
0.876188	0.0126582	0.978422	0.64187	1
0.901585	0.0126582	0.995531	0.634572	0.576678
0.926982	0.0126582	1.01302	0.626346	0.110571
0.952379	0.0126582	1.03091	0.617017	0
0.977775	0.0126582	1.04924	0.606365	0
1.00317	0.0126582	1.068	0.594104	0
1.02857	0.0126582	1.08723	0.579858	0
1.05397	0.0126582	1.10689	0.563121	0
1.07936	0.0126582	1.12696	0.543191	0
1.10476	0.0126582	1.14728	0.519066	0
1.13016	0.0126582	1.16759	0.489256	0
1.15555	0.0126582	1.18728	0.451413	0
1.18095	0.0126582	1.20494	0.401566	0
1.20635	0.0126582	1.21713	0.33219	0
1.23174	0.0126582	1.2131	0.225825	0
1.25714	0.0126582	1.12466	0.00459597	0
1.28254	0.0126582	0.493674	0.709395	0
1.30793	0.0126582	0.493674	0.709395	0
1.33333	0.0126582	0.506326	0.709395	0
-1.33333	0.0379747	0	0	0
-1.30793	0.0379747	0	0	0
-1.28254	0.0379747	0	0	0
-1.25714	0.0379747	0	0	0
-1.23174	0.0379747	-0.183186	0.100808	0
-1.20635	0.0379747	-0.226392	0.273495	0
-1.18095	0.0379747	-0.222778	0.369557	0
-1.15555	0.0379747	-0.207341	0.434117	0
-1.13016	0.0379747	-0.18784	0.481155	0
-1.10476	0.0379747	-0.166949	0.517151	0
-1.07936	0.0379747	-0.145757	0.545649	0
-1.05397	0.0379747	-0.124744	0.568787	0
-1.02857	0.0379747	-0.10412	0.587945	0
-1.00317	0.0379747	-0.0839746	0.604057	0
-0.977775	0.0379747	-0.0643329	0.617784	0
-0.952379	0.0379747	-0.045191	0.629604	0
-0.926982	0.0379747	-0.0265295	0.639876	0
-0.901585	0.0379747	-0.0083224	0.648872	0.069115
-0.876188	0.0379747	0.00945918	0.656804	0.529158
-0.850792	0.0379747	0.0268443	0.663838	0.977417
-0.825395	0.0379747	0.0438611	0.670109	1
-0.799998	0.0379747	0.0605364	0.675725	1
-0.774601	0.0379747	0.0768952	0.680773	1
-0.749204	0.0379747	0.0929606	0.685327	1
-0.723808	0.0379747	0.108754	0.689449	1
-0.698411	0.0379747	0.124296	0.693188	1
-0.673014	0.0379747	0.139603	0.696589	1
-0.647617	0.0379747	0.154694	0.699688	1
-0.622221	0.0379747	0.169584	0.702516	1
-0.596824	0.0379747	0.184287	0.705102	1
-0.571427	0.0379747	0.198817	0.707468	1
-0.54603	0.0379747	0.213185	0.709635	1
-0.520634	0.0379747	0.227405	0.711621	1
-0.495237	0.0379747	0.241486	0.71344	1
-0.46984	0.0379747	0.255439	0.715108	1
-0.444443	0.0379747	0.269273	0.716635	1
-0.419047	0.0379747	0.282997	0.718032	1
-0.39365	0.0379747	0.29662	0.719309	1
-0.368253	0.0379747	0.31015	0.720474	1
-0.342856	0.0379747	0.323595	0.721533	1
-0.31746	0.0379747	0.336961	0.722494	1
-0.292063	0.0379747	0.350255	0.723363	1
-0.266666	0.0379747	0.363485	0.724143	1
-0.241269	0.0379747	0.376657	0.72484	1
-0.215872	0.0379747	0.389777	0.725457	1
-0.190476	0.0379747	0.402851	0.725998	1
-0.165079	0.0379747	0.415884	0.726465	1
-0.139682	0.0379747	0.428883	0.726861	1
-0.114285	0.0379747	0.441853	0.727188	1
-0.0888887	0.0379747	0.454799	0.727448	1
-0.0634919	0.0379747	0.467726	0.727642	1
-0.0380951	0.0379747	0.480641	0.72777	1
-0.0126984	0.0379747	0.493548	0.727834	1
0.0126984	0.0379747	0.506452	0.727834	1
0.0380951	0.0379747	0.519359	0.72777	1
0.0634919	0.0379747	0.532274	0.727642	1
0.0888887	0.0379747	0.545201	0.727448	1
0.114285	0.0379747	0.558147	0.727188	1
0.139682	0.0379747	0.571117	0.726861	1
0.165079	0.0379747	0.584116	0.726465	1
0.190476	0.0379747	0.597149	0.725998	1
0.215872	0.0379747	0.610223	0.725457	1
0.241269	0.0379747	0.623343	0.72484	1
0.266666	0.0379747	0.636515	0.724143	1
0.292063	0.0379747	0.649745	0.723363	1
0.31746	0.0379747	0.663039	0.722494	1
0.342856	0.0379747	0.676405	0.721533	1
0.368253	0.0379747	0.68985	0.720474	1
0.39365	0.0379747	0.70338	0.719309	1
0.419047	0.0379747	0.717003	0.718032	1
0.444443	0.0379747	0.730727	0.716635	1
0.46984	0.0379747	0.744561	0.715108	1
0.495237	0.0379747	0.758514	0.71344	1
0.520634	0.0379747	0.772595	0.711621	1
0.54603	0.0379747	0.786815	0.709635	1
0.571427	0.0379747	0.801183	0.707468	1
0.596824	0.0379747	0.815713	0.705102	1
0.622221	0.0379747	0.830416	0.702516	1
0.647617	0.0379747	0.845306	0.699688	1
0.673014	0.0379747	0.860397	0.696589	1
0.698411	0.0379747	0.875704	0.693188	1
0.723808	0.0379747	0.891246	0.689449	1
0.749204	0.0379747	0.907039	0.685327	1
0.774601	0.0379747	0.923105	0.680773	1
0.799998	0.0379747	0.939464	0.675725	1
0.825395	0.0379747	0.956139	0.670109	1
0.850792	0.0379747	0.973156	0.663838	0.977417
0.876188	0.0379747	0.990541	0.656804	0.529158
0.901585	0.0379747	1.00832	0.648872	0.069115
0.926982	0.0379747	1.02653	0.639876	0
0.952379	0.0379747	1.04519	0.629604	0
0.977775	0.0379747	1.06433	0.617784	0
1.00317	0.0379747	1.08397	0.604057	0
1.02857	0.0379747	1.10412	0.587945	0
1.05397	0.0379747	1.12474	0.568787	0
1.07936	0.0379747	1.14576	0.545649	0
1.10476	0.0379747	1.16695	0.517151	0
1.13016	0.0379747	1.18784	0.481155	0
1.15555	0.0379747	1.20734	0.434117	0
1.18095	0.0379747	1.22278	0.369557	0
1.20635	0.0379747	1.22639	0.273495	0
1.23174	0.0379747	1.18319	0.100808	0
1.25714	0.0379747	0	0	0
1.28254	0.0379747	0.493548	0.727834	0
1.30793	0.0379747	0.493548	0.727834	0
1.33333	0.0379747	0.506452	0.727834	0
-1.33333	0.0632911	0	0	0
-1.30793	0.0632911	0	0	0
-1.28254	0.0632911	0	0	0
-1.25714	0.0632911	0	0	0
-1.23174	0.0632911	0	0	0
-1.20635	0.0632911	-0.213617	0.165983	0
-1.18095	0.0632911	-0.236365	0.315367	0
-1.15555	0.0632911	-0.227255	0.404197	0
-1.13016	0.0632911	-0.209179	0.465119	0
-1.10476	0.0632911	-0.188077	0.509952	0
-1.07936	0.0632911	-0.166077	0.544458	0
-1.05397	0.0632911	-0.144048	0.571873	0
-1.02857	0.0632911	-0.122364	0.59418	0
-1.00317	0.0632911	-0.101182	0.612676	0
-0.977775	0.0632911	-0.0805543	0.628244	0
-0.952379	0.0632911	-0.0604875	0.641513	0
-0.926982	0.0632911	-0.0409633	0.65294	0
-0.901585	0.0632911	-0.0219525	0.662869	0
-0.876188	0.0632911	-0.00342201	0.671562	0.000984589
-0.850792	0.0632911	0.014662	0.679224	0.454505
-0.825395	0.0632911	0.0323326	0.686014	0.89623
-0.799998	0.0632911	0.049621	0.692063	1
-0.774601	0.0632911	0.0665565	0.697476	1
-0.749204	0.0632911	0.0831658	0.702338	1
-0.723808	0.0632911	0.0994738	0.706719	1
-0.698411	0.0632911	0.115503	0.71068	1
-0.673014	0.0632911	0.131275	0.71427	1
-0.647617	0.0632911	0.146809	0.717531	1
-0.622221	0.0632911	0.162122	0.720499	1
-0.596824	0.0632911	0.177231	0.723204	1
-0.571427	0.0632911	0.192151	0.725673	1
-0.54603	0.0632911	0.206895	0.727928	1
-0.520634	0.0632911	0.221477	0.72999	1
-0.495237	0.0632911	0.235909	0.731876	1
-0.46984	0.0632911	0.250201	0.7336	1
-0.444443	0.0632911	0.264366	0.735177	1
-0.419047	0.0632911	0.278411	0.736616	1
-0.39365	0.0632911	0.292348	0.73793	1
-0.368253	0.0632911	0.306184	0.739127	1
-0.342856	0.0632911	0.319928	0.740214	1
-0.31746	0.0632911	0.333587	0.741199	1
-0.292063	0.0632911	0.34717	0.742087	1
-0.266666	0.0632911	0.360684	0.742885	1
-0.241269	0.0632911	0.374134	0.743596	1
-0.215872	0.0632911	0.38753	0.744226	1
-0.190476	0.0632911	0.400875	0.744777	1
-0.165079	0.0632911	0.414178	0.745253	1
-0.139682	0.0632911	0.427443	0.745657	1
-0.114285	0.0632911	0.440677	0.74599	1
-0.0888887	0.0632911	0.453886	0.746254	1
-0.0634919	0.0632911	0.467075	0.746451	1
-0.0380951	0.0632911	0.480251	0.746582	1
-0.0126984	0.0632911	0.493418	0.746647	1
0.0126984	0.0632911	0.506582	0.746647	1
0.0380951	0.0632911	0.519749	0.746582	1
0.0634919	0.0632911	0.532925	0.746451	1
0.0888887	0.0632911	0.546114	0.746254	1
0.114285	0.0632911	0.559323	0.74599	1
0.139682	0.0632911	0.572557	0.745657	1
0.165079	0.0632911	0.585822	0.745253	1
0.190476	0.0632911	0.599125	0.744777	1
0.215872	0.0632911	0.61247	0.744226	1
0.241269	0.0632911	0.625866	0.743596	1
0.266666	0.0632911	0.639316	0.742885	1
0.292063	0.0632911	0.65283	0.742087	1
0.31746	0.0632911	0.666413	0.741199	1
0.342856	0.0632911	0.680072	0.740214	1
0.368253	0.0632911	0.693816	0.739127	1
0.39365	0.0632911	0.707652	0.73793	1
0.419047	0.0632911	0.721589	0.736616	1
0.444443	0.0632911	0.735634	0.735177	1
0.46984	0.0632911	0.749799	0.7336	1
0.495237	0.0632911	0.764091	0.731876	1
0.520634	0.0632911	0.778523	0.72999	1
0.54603	0.0632911	0.793105	0.727928	1
0.571427	0.0632911	0.807849	0.725673	1
0.596824	0.0632911	0.822769	0.723204	1
0.622221	0.0632911	0.837878	0.720499	1
0.647617	0.0632911	0.853191	0.717531	1
0.673014	0.0632911	0.868725	0.71427	1
0.698411	0.0632911	0.884497	0.71068	1
0.723808	0.0632911	0.900526	0.706719	1
0.749204	0.0632911	0.916834	0.702338	1
0.774601	0.0632911	0.933444	0.697476	1
0.799998	0.0632911	0.950379	0.692063	1
0.825395	0.0632911	0.967667	0.686014	0.89623
0.850792	0.0632911	0.985338	0.679224	0.454505
0.876188	0.0632911	1.00342	0.671562	0.000984589
0.901585	0.0632911	1.02195	0.662869	0
0.926982	0.0632911	1.04096	0.65294	0
0.952379	0.0632911	1.06049	0.641513	0
0.977775	0.0632911	1.08055	0.628244	0
1.00317	0.0632911	1.10118	0.612676	0
1.02857	0.0632911	1.12236	0.59418	0
1.05397	0.0632911	1.14405	0.571873	0
1.07936	0.0632911	1.16608	0.544458	0
1.10476	0.0632911	1.18808	0.509952	0
1.13016	0.0632911	1.20918	0.465119	0
1.15555	0.0632911	1.22725	0.404197	0
1.18095	0.0632911	1.23636	0.315367	0
1.20635	0.0632911	1.21362	0.165983	0
1.23174	0.0632911	0.480251	0.746582	0
1.25714	0.0632911	0.480251	0.746582	0
1.28254	0.0632911	0.493418	0.746647	0
1.30793	0.0632911	0.493418	0.746647	0
1.33333	0.0632911	0.506582	0.746647	0
-1.33333	0.0886076	0	0	0
-1.30793	0.0886076	0	0	0
-1.28254	0.0886076	0	0	0
-1.25714	0.0886076	0	0	0
-1.23174	0.0886076	0	0	0
-1.20635	0.0886076	0	0	0
-1.18095	0.0886076	-0.233827	0.217451	0
-1.15555	0.0886076	-0.244296	0.352884	0
-1.13016	0.0886076	-0.230978	0.436598	0
-1.10476	0.0886076	-0.210664	0.494807	0
-1.07936	0.0886076	-0.188112	0.537939	0
-1.05397	0.0886076	-0.165062	0.571264	0
-1.02857	0.0886076	-0.142216	0.597798	0
-1.00317	0.0886076	-0.119865	0.619417	0
-0.977775	0.0886076	-0.0981163	0.637353	0
-0.952379	0.0886076	-0.0769969	0.652453	0
-0.926982	0.0886076	-0.0564928	0.665321	0
-0.901585	0.0886076	-0.0365733	0.6764	0
-0.876188	0.0886076	-0.0172002	0.686021	0
-0.850792	0.0886076	0.00166611	0.694439	0
-0.825395	0.0886076	0.0200647	0.701852	0.35154
-0.799998	0.0886076	0.0380324	0.708418	0.78621
-0.774601	0.0886076	0.0556034	0.71426	1
-0.749204	0.0886076	0.0728095	0.719483	1
-0.723808	0.0886076	0.0896795	0.724169	1
-0.698411	0.0886076	0.10624	0.728387	1
-0.673014	0.0886076	0.122515	0.732195	1
-0.647617	0.0886076	0.138526	0.735642	1
-0.622221	0.0886076	0.154295	0.738769	1
-0.596824	0.0886076	0.169839	0.74161	1
-0.571427	0.0886076	0.185175	0.744196	1
-0.54603	0.0886076	0.200319	0.746552	1
-0.520634	0.0886076	0.215286	0.7487	1
-0.495237	0.0886076	0.23009	0.75066	1
-0.46984	0.0886076	0.244742	0.752449	1
-0.444443	0.0886076	0.259254	0.75408	1
-0.419047	0.0886076	0.273638	0.755567	1
-0.39365	0.0886076	0.287904	0.756922	1
-0.368253	0.0886076	0.302061	0.758154	1
-0.342856	0.0886076	0.316118	0.759271	1
-0.31746	0.0886076	0.330084	0.760282	1
-0.292063	0.0886076	0.343968	0.761193	1
-0.266666	0.0886076	0.357777	0.762009	1
-0.241269	0.0886076	0.371518	0.762737	1
-0.215872	0.0886076	0.385199	0.763381	1
-0.190476	0.0886076	0.398828	0.763943	1
-0.165079	0.0886076	0.412409	0.764429	1
-0.139682	0.0886076	0.425951	0.76484	1
-0.114285	0.0886076	0.43946	0.765179	1
-0.0888887	0.0886076	0.452941	0.765449	1
-0.0634919	0.0886076	0.466402	0.765649	1
-0.0380951	0.0886076	0.479847	0.765782	1
-0.0126984	0.0886076	0.493283	0.765848	1
0.0126984	0.0886076	0.506717	0.765848	1
0.0380951	0.0886076	0.520153	0.765782	1
0.0634919	0.0886076	0.533598	0.765649	1
0.0888887	0.0886076	0.547059	0.765449	1
0.114285	0.0886076	0.56054	0.765179	1
0.139682	0.0886076	0.574049	0.76484	1
0.165079	0.0886076	0.587591	0.764429	1
0.190476	0.0886076	0.601172	0.763943	1
0.215872	0.0886076	0.614801	0.763381	1
0.241269	0.0886076	0.628482	0.762737	1
0.266666	0.0886076	0.642223	0.762009	1
0.292063	0.0886076	0.656032	0.761193	1
0.31746	0.0886076	0.669916	0.760282	1
0.342856	0.0886076	0.683882	0.759271	1
0.368253	0.0886076	0.697939	0.758154	1
0.39365	0.0886076	0.712096	0.756922	1
0.419047	0.0886076	0.726362	0.755567	1
0.444443	0.0886076	0.740746	0.75408	1
0.46984	0.0886076	0.755258	0.752449	1
0.495237	0.0886076	0.76991	0.75066	1
0.520634	0.0886076	0.784714	0.7487	1
0.54603	0.0886076	0.799681	0.746552	1
0.571427	0.0886076	0.814825	0.744196	1
0.596824	0.0886076	0.830161	0.74161	1
0.622221	0.0886076	0.845705	0.738769	1
0.647617	0.0886076	0.861474	0.735642	1
0.673014	0.0886076	0.877485	0.732195	1
0.698411	0.0886076	0.89376	0.728387	1
0.723808	0.0886076	0.91032	0.724169	1
0.749204	0.0886076	0.92719	0.719483	1
0.774601	0.0886076	0.944397	0.71426	1
0.799998	0.0886076	0.961968	0.708418	0.78621
0.825395	0.0886076	0.979935	0.701852	0.35154
0.850792	0.0886076	0.998334	0.694439	0
0.876188	0.0886076	1.0172	0.686021	0
0.901585	0.0886076	1.03657	0.6764	0
0.926982	0.0886076	1.05649	0.665321	0
0.952379	0.0886076	1.077	0.652453	0
0.977775	0.0886076	1.09812	0.637353	0
1.00317	0.0886076	1.11986	0.619417	0
1.02857	0.0886076	1.14222	0.597798	0
1.05397	0.0886076	1.16506	0.571264	0
1.07936	0.0886076	1.18811	0.537939	0
1.10476	0.0886076	1.21066	0.494807	0
1.13016	0.0886076	1.23098	0.436598	0
1.15555	0.0886076	1.2443	0.352884	0
1.18095	0.0886076	1.23383	0.217451	0
1.20635	0.0886076	0.466402	0.765649	0
1.23174	0.0886076	0.479847	0.765782	0
1.25714	0.0886076	0.479847	0.765782	0
1.28254	0.0886076	0.493283	0.765848	0
1.30793	0.0886076	0.493283	0.765848	0
1.33333	0.0886076	0.506717	0.765848	0
-1.33333	0.113924	0	0	0
-1.30793	0.113924	0	0	0
-1.28254	0.113924	0	0	0
-1.25714	0.113924	0	0	0
-1.23174	0.113924	0	0	0
-1.20635	0.113924	0	0	0
-1.18095	0.113924	-0.124158	-0.0270812	0
-1.15555	0.113924	-0.248798	0.260179	0
-1.13016	0.113924	-0.250974	0.38687	0
-1.10476	0.113924	-0.234262	0.467071	0
-1.07936	0.113924	-0.211968	0.52334	0
-1.05397	0.113924	-0.188059	0.565212	0
-1.02857	0.113924	-0.163987	0.597633	0
-1.00317	0.113924	-0.140325	0.623475	0
-0.977775	0.113924	-0.117295	0.644537	0
-0.952379	0.113924	-0.0949651	0.662008	0
